Epoch:  28 | Batch:   240/ 1330 | LR: 2.28e-04 |Loss: 4.3627 | Time:  71.2s
Epoch:  28 | Batch:   250/ 1330 | LR: 2.28e-04 |Loss: 4.3639 | Time:  74.1s
Epoch:  28 | Batch:   260/ 1330 | LR: 2.28e-04 |Loss: 4.3654 | Time:  77.0s
Epoch:  28 | Batch:   270/ 1330 | LR: 2.28e-04 |Loss: 4.3657 | Time:  79.9s
Epoch:  28 | Batch:   280/ 1330 | LR: 2.28e-04 |Loss: 4.3644 | Time:  82.8s
Epoch:  28 | Batch:   290/ 1330 | LR: 2.28e-04 |Loss: 4.3652 | Time:  85.7s
Epoch:  28 | Batch:   300/ 1330 | LR: 2.28e-04 |Loss: 4.3654 | Time:  88.6s
Epoch:  28 | Batch:   310/ 1330 | LR: 2.28e-04 |Loss: 4.3656 | Time:  91.5s
Epoch:  28 | Batch:   320/ 1330 | LR: 2.28e-04 |Loss: 4.3663 | Time:  94.3s
Epoch:  28 | Batch:   330/ 1330 | LR: 2.28e-04 |Loss: 4.3672 | Time:  97.3s
Epoch:  28 | Batch:   340/ 1330 | LR: 2.28e-04 |Loss: 4.3676 | Time: 100.2s
Epoch:  28 | Batch:   350/ 1330 | LR: 2.28e-04 |Loss: 4.3680 | Time: 103.2s
Epoch:  28 | Batch:   360/ 1330 | LR: 2.28e-04 |Loss: 4.3681 | Time: 106.1s
Epoch:  28 | Batch:   370/ 1330 | LR: 2.28e-04 |Loss: 4.3692 | Time: 109.1s
Epoch:  28 | Batch:   380/ 1330 | LR: 2.28e-04 |Loss: 4.3709 | Time: 112.1s
Epoch:  28 | Batch:   390/ 1330 | LR: 2.28e-04 |Loss: 4.3716 | Time: 114.9s
Epoch:  28 | Batch:   400/ 1330 | LR: 2.28e-04 |Loss: 4.3725 | Time: 117.9s
Epoch:  28 | Batch:   410/ 1330 | LR: 2.28e-04 |Loss: 4.3725 | Time: 120.7s
Epoch:  28 | Batch:   420/ 1330 | LR: 2.28e-04 |Loss: 4.3725 | Time: 123.7s
Epoch:  28 | Batch:   430/ 1330 | LR: 2.28e-04 |Loss: 4.3726 | Time: 126.7s
Epoch:  28 | Batch:   440/ 1330 | LR: 2.28e-04 |Loss: 4.3735 | Time: 129.5s
Epoch:  28 | Batch:   450/ 1330 | LR: 2.28e-04 |Loss: 4.3746 | Time: 132.4s
Epoch:  28 | Batch:   460/ 1330 | LR: 2.28e-04 |Loss: 4.3753 | Time: 135.3s
Epoch:  28 | Batch:   470/ 1330 | LR: 2.28e-04 |Loss: 4.3761 | Time: 138.2s
Epoch:  28 | Batch:   480/ 1330 | LR: 2.28e-04 |Loss: 4.3765 | Time: 141.1s
Epoch:  28 | Batch:   490/ 1330 | LR: 2.28e-04 |Loss: 4.3765 | Time: 143.9s
Epoch:  28 | Batch:   500/ 1330 | LR: 2.27e-04 |Loss: 4.3773 | Time: 146.8s
Epoch:  28 | Batch:   510/ 1330 | LR: 2.27e-04 |Loss: 4.3782 | Time: 149.8s
Epoch:  28 | Batch:   520/ 1330 | LR: 2.27e-04 |Loss: 4.3792 | Time: 152.6s
Epoch:  28 | Batch:   530/ 1330 | LR: 2.27e-04 |Loss: 4.3800 | Time: 155.5s
Epoch:  28 | Batch:   540/ 1330 | LR: 2.27e-04 |Loss: 4.3799 | Time: 158.3s
Epoch:  28 | Batch:   550/ 1330 | LR: 2.27e-04 |Loss: 4.3803 | Time: 161.3s
Epoch:  28 | Batch:   560/ 1330 | LR: 2.27e-04 |Loss: 4.3802 | Time: 164.1s
Epoch:  28 | Batch:   570/ 1330 | LR: 2.27e-04 |Loss: 4.3806 | Time: 167.2s
Epoch:  28 | Batch:   580/ 1330 | LR: 2.27e-04 |Loss: 4.3806 | Time: 170.1s
Epoch:  28 | Batch:   590/ 1330 | LR: 2.27e-04 |Loss: 4.3808 | Time: 173.2s
Epoch:  28 | Batch:   600/ 1330 | LR: 2.27e-04 |Loss: 4.3810 | Time: 176.2s
Epoch:  28 | Batch:   610/ 1330 | LR: 2.27e-04 |Loss: 4.3812 | Time: 179.1s
Epoch:  28 | Batch:   620/ 1330 | LR: 2.27e-04 |Loss: 4.3816 | Time: 182.0s
Epoch:  28 | Batch:   630/ 1330 | LR: 2.27e-04 |Loss: 4.3816 | Time: 184.9s
Epoch:  28 | Batch:   640/ 1330 | LR: 2.27e-04 |Loss: 4.3816 | Time: 187.7s
Epoch:  28 | Batch:   650/ 1330 | LR: 2.27e-04 |Loss: 4.3813 | Time: 190.7s
Epoch:  28 | Batch:   660/ 1330 | LR: 2.27e-04 |Loss: 4.3820 | Time: 193.7s
Epoch:  28 | Batch:   670/ 1330 | LR: 2.27e-04 |Loss: 4.3820 | Time: 196.5s
Epoch:  28 | Batch:   680/ 1330 | LR: 2.27e-04 |Loss: 4.3828 | Time: 199.4s
Epoch:  28 | Batch:   690/ 1330 | LR: 2.27e-04 |Loss: 4.3825 | Time: 202.3s
Epoch:  28 | Batch:   700/ 1330 | LR: 2.27e-04 |Loss: 4.3832 | Time: 205.2s
Epoch:  28 | Batch:   710/ 1330 | LR: 2.27e-04 |Loss: 4.3836 | Time: 208.0s
Epoch:  28 | Batch:   720/ 1330 | LR: 2.27e-04 |Loss: 4.3839 | Time: 211.0s
Epoch:  28 | Batch:   730/ 1330 | LR: 2.27e-04 |Loss: 4.3841 | Time: 213.9s
Epoch:  28 | Batch:   740/ 1330 | LR: 2.27e-04 |Loss: 4.3844 | Time: 216.8s
Epoch:  28 | Batch:   750/ 1330 | LR: 2.27e-04 |Loss: 4.3849 | Time: 219.7s
Epoch:  28 | Batch:   760/ 1330 | LR: 2.27e-04 |Loss: 4.3853 | Time: 222.5s
Epoch:  28 | Batch:   770/ 1330 | LR: 2.27e-04 |Loss: 4.3858 | Time: 225.3s
Epoch:  28 | Batch:   780/ 1330 | LR: 2.27e-04 |Loss: 4.3857 | Time: 228.3s
Epoch:  28 | Batch:   790/ 1330 | LR: 2.27e-04 |Loss: 4.3859 | Time: 231.1s
Epoch:  28 | Batch:   800/ 1330 | LR: 2.27e-04 |Loss: 4.3860 | Time: 234.0s
Epoch:  28 | Batch:   810/ 1330 | LR: 2.27e-04 |Loss: 4.3860 | Time: 236.9s
Epoch:  28 | Batch:   820/ 1330 | LR: 2.27e-04 |Loss: 4.3860 | Time: 239.8s
Epoch:  28 | Batch:   830/ 1330 | LR: 2.26e-04 |Loss: 4.3865 | Time: 242.7s
Epoch:  28 | Batch:   840/ 1330 | LR: 2.26e-04 |Loss: 4.3864 | Time: 245.6s
Epoch:  28 | Batch:   850/ 1330 | LR: 2.26e-04 |Loss: 4.3862 | Time: 248.5s
Epoch:  28 | Batch:   860/ 1330 | LR: 2.26e-04 |Loss: 4.3864 | Time: 251.6s
Epoch:  28 | Batch:   870/ 1330 | LR: 2.26e-04 |Loss: 4.3862 | Time: 254.4s
Epoch:  28 | Batch:   880/ 1330 | LR: 2.26e-04 |Loss: 4.3869 | Time: 257.4s
Epoch:  28 | Batch:   890/ 1330 | LR: 2.26e-04 |Loss: 4.3868 | Time: 260.3s
Epoch:  28 | Batch:   900/ 1330 | LR: 2.26e-04 |Loss: 4.3870 | Time: 263.3s
Epoch:  28 | Batch:   910/ 1330 | LR: 2.26e-04 |Loss: 4.3874 | Time: 266.1s
Epoch:  28 | Batch:   920/ 1330 | LR: 2.26e-04 |Loss: 4.3876 | Time: 269.1s
Epoch:  28 | Batch:   930/ 1330 | LR: 2.26e-04 |Loss: 4.3876 | Time: 271.9s
Epoch:  28 | Batch:   940/ 1330 | LR: 2.26e-04 |Loss: 4.3878 | Time: 274.8s
Epoch:  28 | Batch:   950/ 1330 | LR: 2.26e-04 |Loss: 4.3883 | Time: 277.7s
Epoch:  28 | Batch:   960/ 1330 | LR: 2.26e-04 |Loss: 4.3888 | Time: 280.6s
Epoch:  28 | Batch:   970/ 1330 | LR: 2.26e-04 |Loss: 4.3889 | Time: 283.6s
Epoch:  28 | Batch:   980/ 1330 | LR: 2.26e-04 |Loss: 4.3895 | Time: 286.5s
Epoch:  28 | Batch:   990/ 1330 | LR: 2.26e-04 |Loss: 4.3898 | Time: 289.4s
Epoch:  28 | Batch:  1000/ 1330 | LR: 2.26e-04 |Loss: 4.3899 | Time: 292.2s
Epoch:  28 | Batch:  1010/ 1330 | LR: 2.26e-04 |Loss: 4.3900 | Time: 295.1s
Epoch:  28 | Batch:  1020/ 1330 | LR: 2.26e-04 |Loss: 4.3903 | Time: 298.0s
Epoch:  28 | Batch:  1030/ 1330 | LR: 2.26e-04 |Loss: 4.3908 | Time: 300.8s
Epoch:  28 | Batch:  1040/ 1330 | LR: 2.26e-04 |Loss: 4.3909 | Time: 303.6s
Epoch:  28 | Batch:  1050/ 1330 | LR: 2.26e-04 |Loss: 4.3910 | Time: 306.3s
Epoch:  28 | Batch:  1060/ 1330 | LR: 2.26e-04 |Loss: 4.3913 | Time: 309.2s
Epoch:  28 | Batch:  1070/ 1330 | LR: 2.26e-04 |Loss: 4.3912 | Time: 312.0s
Epoch:  28 | Batch:  1080/ 1330 | LR: 2.26e-04 |Loss: 4.3911 | Time: 314.8s
Epoch:  28 | Batch:  1090/ 1330 | LR: 2.26e-04 |Loss: 4.3913 | Time: 317.6s
Epoch:  28 | Batch:  1100/ 1330 | LR: 2.26e-04 |Loss: 4.3916 | Time: 320.5s
Epoch:  28 | Batch:  1110/ 1330 | LR: 2.26e-04 |Loss: 4.3920 | Time: 323.4s
Epoch:  28 | Batch:  1120/ 1330 | LR: 2.26e-04 |Loss: 4.3921 | Time: 326.2s
Epoch:  28 | Batch:  1130/ 1330 | LR: 2.26e-04 |Loss: 4.3922 | Time: 329.0s
Epoch:  28 | Batch:  1140/ 1330 | LR: 2.26e-04 |Loss: 4.3923 | Time: 331.9s
Epoch:  28 | Batch:  1150/ 1330 | LR: 2.26e-04 |Loss: 4.3923 | Time: 334.7s
Epoch:  28 | Batch:  1160/ 1330 | LR: 2.26e-04 |Loss: 4.3924 | Time: 337.7s
Epoch:  28 | Batch:  1170/ 1330 | LR: 2.25e-04 |Loss: 4.3927 | Time: 340.5s
Epoch:  28 | Batch:  1180/ 1330 | LR: 2.25e-04 |Loss: 4.3929 | Time: 343.4s
Epoch:  28 | Batch:  1190/ 1330 | LR: 2.25e-04 |Loss: 4.3931 | Time: 346.3s
Epoch:  28 | Batch:  1200/ 1330 | LR: 2.25e-04 |Loss: 4.3934 | Time: 349.1s
Epoch:  28 | Batch:  1210/ 1330 | LR: 2.25e-04 |Loss: 4.3938 | Time: 351.9s
Epoch:  28 | Batch:  1220/ 1330 | LR: 2.25e-04 |Loss: 4.3938 | Time: 354.8s
Epoch:  28 | Batch:  1230/ 1330 | LR: 2.25e-04 |Loss: 4.3941 | Time: 357.5s
Epoch:  28 | Batch:  1240/ 1330 | LR: 2.25e-04 |Loss: 4.3944 | Time: 360.4s
Epoch:  28 | Batch:  1250/ 1330 | LR: 2.25e-04 |Loss: 4.3949 | Time: 363.3s
Epoch:  28 | Batch:  1260/ 1330 | LR: 2.25e-04 |Loss: 4.3952 | Time: 366.3s
Epoch:  28 | Batch:  1270/ 1330 | LR: 2.25e-04 |Loss: 4.3954 | Time: 369.3s
Epoch:  28 | Batch:  1280/ 1330 | LR: 2.25e-04 |Loss: 4.3956 | Time: 372.2s
Epoch:  28 | Batch:  1290/ 1330 | LR: 2.25e-04 |Loss: 4.3957 | Time: 375.2s
Epoch:  28 | Batch:  1300/ 1330 | LR: 2.25e-04 |Loss: 4.3960 | Time: 378.1s
Epoch:  28 | Batch:  1310/ 1330 | LR: 2.25e-04 |Loss: 4.3963 | Time: 381.0s
Epoch:  28 | Batch:  1320/ 1330 | LR: 2.25e-04 |Loss: 4.3967 | Time: 384.0s
Epoch 28 完成 | 训练损失: 4.3966 | 验证损失: 5.9600 | 时间: 387.1s
Epoch:  29 | Batch:     0/ 1330 | LR: 2.25e-04 |Loss: 4.3486 | Time:   0.3s
Epoch:  29 | Batch:    10/ 1330 | LR: 2.25e-04 |Loss: 4.3465 | Time:   3.3s
Epoch:  29 | Batch:    20/ 1330 | LR: 2.25e-04 |Loss: 4.3440 | Time:   6.2s
Epoch:  29 | Batch:    30/ 1330 | LR: 2.25e-04 |Loss: 4.3545 | Time:   9.2s
Epoch:  29 | Batch:    40/ 1330 | LR: 2.25e-04 |Loss: 4.3457 | Time:  12.1s
Epoch:  29 | Batch:    50/ 1330 | LR: 2.25e-04 |Loss: 4.3442 | Time:  15.0s
Epoch:  29 | Batch:    60/ 1330 | LR: 2.25e-04 |Loss: 4.3418 | Time:  17.9s
Epoch:  29 | Batch:    70/ 1330 | LR: 2.25e-04 |Loss: 4.3429 | Time:  20.8s
Epoch:  29 | Batch:    80/ 1330 | LR: 2.25e-04 |Loss: 4.3418 | Time:  23.7s
Epoch:  29 | Batch:    90/ 1330 | LR: 2.25e-04 |Loss: 4.3435 | Time:  26.7s
Epoch:  29 | Batch:   100/ 1330 | LR: 2.25e-04 |Loss: 4.3480 | Time:  29.8s
Epoch:  29 | Batch:   110/ 1330 | LR: 2.25e-04 |Loss: 4.3455 | Time:  32.6s
Epoch:  29 | Batch:   120/ 1330 | LR: 2.25e-04 |Loss: 4.3452 | Time:  35.4s
Epoch:  29 | Batch:   130/ 1330 | LR: 2.25e-04 |Loss: 4.3452 | Time:  38.4s
Epoch:  29 | Batch:   140/ 1330 | LR: 2.25e-04 |Loss: 4.3442 | Time:  41.3s
Epoch:  29 | Batch:   150/ 1330 | LR: 2.25e-04 |Loss: 4.3453 | Time:  44.1s
Epoch:  29 | Batch:   160/ 1330 | LR: 2.25e-04 |Loss: 4.3463 | Time:  47.1s
Epoch:  29 | Batch:   170/ 1330 | LR: 2.25e-04 |Loss: 4.3438 | Time:  50.0s
Epoch:  29 | Batch:   180/ 1330 | LR: 2.25e-04 |Loss: 4.3439 | Time:  53.0s
Epoch:  29 | Batch:   190/ 1330 | LR: 2.24e-04 |Loss: 4.3454 | Time:  55.8s
Epoch:  29 | Batch:   200/ 1330 | LR: 2.24e-04 |Loss: 4.3466 | Time:  58.6s
Epoch:  29 | Batch:   210/ 1330 | LR: 2.24e-04 |Loss: 4.3476 | Time:  61.6s
Epoch:  29 | Batch:   220/ 1330 | LR: 2.24e-04 |Loss: 4.3482 | Time:  64.4s
Epoch:  29 | Batch:   230/ 1330 | LR: 2.24e-04 |Loss: 4.3476 | Time:  67.3s
Epoch:  29 | Batch:   240/ 1330 | LR: 2.24e-04 |Loss: 4.3478 | Time:  70.1s
Epoch:  29 | Batch:   250/ 1330 | LR: 2.24e-04 |Loss: 4.3496 | Time:  73.0s
Epoch:  29 | Batch:   260/ 1330 | LR: 2.24e-04 |Loss: 4.3497 | Time:  75.8s
Epoch:  29 | Batch:   270/ 1330 | LR: 2.24e-04 |Loss: 4.3511 | Time:  78.7s
Epoch:  29 | Batch:   280/ 1330 | LR: 2.24e-04 |Loss: 4.3519 | Time:  81.5s
Epoch:  29 | Batch:   290/ 1330 | LR: 2.24e-04 |Loss: 4.3526 | Time:  84.3s
Epoch:  29 | Batch:   300/ 1330 | LR: 2.24e-04 |Loss: 4.3522 | Time:  87.3s
Epoch:  29 | Batch:   310/ 1330 | LR: 2.24e-04 |Loss: 4.3526 | Time:  90.1s
Epoch:  29 | Batch:   320/ 1330 | LR: 2.24e-04 |Loss: 4.3532 | Time:  93.0s
Epoch:  29 | Batch:   330/ 1330 | LR: 2.24e-04 |Loss: 4.3538 | Time:  95.9s
Epoch:  29 | Batch:   340/ 1330 | LR: 2.24e-04 |Loss: 4.3540 | Time:  98.6s
Epoch:  29 | Batch:   350/ 1330 | LR: 2.24e-04 |Loss: 4.3549 | Time: 101.6s
Epoch:  29 | Batch:   360/ 1330 | LR: 2.24e-04 |Loss: 4.3547 | Time: 104.4s
Epoch:  29 | Batch:   370/ 1330 | LR: 2.24e-04 |Loss: 4.3554 | Time: 107.2s
Epoch:  29 | Batch:   380/ 1330 | LR: 2.24e-04 |Loss: 4.3558 | Time: 110.1s
Epoch:  29 | Batch:   390/ 1330 | LR: 2.24e-04 |Loss: 4.3562 | Time: 112.9s
Epoch:  29 | Batch:   400/ 1330 | LR: 2.24e-04 |Loss: 4.3570 | Time: 115.8s
Epoch:  29 | Batch:   410/ 1330 | LR: 2.24e-04 |Loss: 4.3573 | Time: 118.8s
Epoch:  29 | Batch:   420/ 1330 | LR: 2.24e-04 |Loss: 4.3590 | Time: 121.8s
Epoch:  29 | Batch:   430/ 1330 | LR: 2.24e-04 |Loss: 4.3586 | Time: 124.7s
Epoch:  29 | Batch:   440/ 1330 | LR: 2.24e-04 |Loss: 4.3586 | Time: 127.6s
Epoch:  29 | Batch:   450/ 1330 | LR: 2.24e-04 |Loss: 4.3601 | Time: 130.5s
Epoch:  29 | Batch:   460/ 1330 | LR: 2.24e-04 |Loss: 4.3609 | Time: 133.3s
Epoch:  29 | Batch:   470/ 1330 | LR: 2.24e-04 |Loss: 4.3617 | Time: 136.1s
Epoch:  29 | Batch:   480/ 1330 | LR: 2.24e-04 |Loss: 4.3621 | Time: 138.9s
Epoch:  29 | Batch:   490/ 1330 | LR: 2.24e-04 |Loss: 4.3625 | Time: 141.7s
Epoch:  29 | Batch:   500/ 1330 | LR: 2.24e-04 |Loss: 4.3633 | Time: 144.7s
Epoch:  29 | Batch:   510/ 1330 | LR: 2.24e-04 |Loss: 4.3645 | Time: 147.6s
Epoch:  29 | Batch:   520/ 1330 | LR: 2.24e-04 |Loss: 4.3648 | Time: 150.5s
Epoch:  29 | Batch:   530/ 1330 | LR: 2.23e-04 |Loss: 4.3648 | Time: 153.4s
Epoch:  29 | Batch:   540/ 1330 | LR: 2.23e-04 |Loss: 4.3642 | Time: 156.4s
Epoch:  29 | Batch:   550/ 1330 | LR: 2.23e-04 |Loss: 4.3647 | Time: 159.2s
Epoch:  29 | Batch:   560/ 1330 | LR: 2.23e-04 |Loss: 4.3653 | Time: 162.0s
Epoch:  29 | Batch:   570/ 1330 | LR: 2.23e-04 |Loss: 4.3656 | Time: 164.9s
Epoch:  29 | Batch:   580/ 1330 | LR: 2.23e-04 |Loss: 4.3654 | Time: 167.7s
Epoch:  29 | Batch:   590/ 1330 | LR: 2.23e-04 |Loss: 4.3655 | Time: 170.6s
Epoch:  29 | Batch:   600/ 1330 | LR: 2.23e-04 |Loss: 4.3661 | Time: 173.5s
Epoch:  29 | Batch:   610/ 1330 | LR: 2.23e-04 |Loss: 4.3668 | Time: 176.4s
Epoch:  29 | Batch:   620/ 1330 | LR: 2.23e-04 |Loss: 4.3667 | Time: 179.3s
Epoch:  29 | Batch:   630/ 1330 | LR: 2.23e-04 |Loss: 4.3676 | Time: 182.3s
Epoch:  29 | Batch:   640/ 1330 | LR: 2.23e-04 |Loss: 4.3676 | Time: 185.2s
Epoch:  29 | Batch:   650/ 1330 | LR: 2.23e-04 |Loss: 4.3678 | Time: 188.2s
Epoch:  29 | Batch:   660/ 1330 | LR: 2.23e-04 |Loss: 4.3681 | Time: 191.0s
Epoch:  29 | Batch:   670/ 1330 | LR: 2.23e-04 |Loss: 4.3684 | Time: 193.9s
Epoch:  29 | Batch:   680/ 1330 | LR: 2.23e-04 |Loss: 4.3692 | Time: 196.9s
Epoch:  29 | Batch:   690/ 1330 | LR: 2.23e-04 |Loss: 4.3693 | Time: 200.0s
Epoch:  29 | Batch:   700/ 1330 | LR: 2.23e-04 |Loss: 4.3696 | Time: 202.9s
Epoch:  29 | Batch:   710/ 1330 | LR: 2.23e-04 |Loss: 4.3703 | Time: 205.9s
Epoch:  29 | Batch:   720/ 1330 | LR: 2.23e-04 |Loss: 4.3705 | Time: 208.8s
Epoch:  29 | Batch:   730/ 1330 | LR: 2.23e-04 |Loss: 4.3705 | Time: 211.7s
Epoch:  29 | Batch:   740/ 1330 | LR: 2.23e-04 |Loss: 4.3705 | Time: 214.4s
Epoch:  29 | Batch:   750/ 1330 | LR: 2.23e-04 |Loss: 4.3708 | Time: 217.1s
Epoch:  29 | Batch:   760/ 1330 | LR: 2.23e-04 |Loss: 4.3713 | Time: 220.0s
Epoch:  29 | Batch:   770/ 1330 | LR: 2.23e-04 |Loss: 4.3717 | Time: 222.9s
Epoch:  29 | Batch:   780/ 1330 | LR: 2.23e-04 |Loss: 4.3718 | Time: 225.7s
Epoch:  29 | Batch:   790/ 1330 | LR: 2.23e-04 |Loss: 4.3716 | Time: 228.5s
Epoch:  29 | Batch:   800/ 1330 | LR: 2.23e-04 |Loss: 4.3717 | Time: 231.4s
Epoch:  29 | Batch:   810/ 1330 | LR: 2.23e-04 |Loss: 4.3716 | Time: 234.2s
Epoch:  29 | Batch:   820/ 1330 | LR: 2.23e-04 |Loss: 4.3720 | Time: 237.2s
Epoch:  29 | Batch:   830/ 1330 | LR: 2.23e-04 |Loss: 4.3724 | Time: 240.2s
Epoch:  29 | Batch:   840/ 1330 | LR: 2.23e-04 |Loss: 4.3725 | Time: 243.1s
Epoch:  29 | Batch:   850/ 1330 | LR: 2.23e-04 |Loss: 4.3728 | Time: 246.0s
Epoch:  29 | Batch:   860/ 1330 | LR: 2.23e-04 |Loss: 4.3730 | Time: 248.7s
Epoch:  29 | Batch:   870/ 1330 | LR: 2.23e-04 |Loss: 4.3731 | Time: 251.6s
Epoch:  29 | Batch:   880/ 1330 | LR: 2.23e-04 |Loss: 4.3734 | Time: 254.5s
Epoch:  29 | Batch:   890/ 1330 | LR: 2.22e-04 |Loss: 4.3734 | Time: 257.4s
Epoch:  29 | Batch:   900/ 1330 | LR: 2.22e-04 |Loss: 4.3742 | Time: 260.2s
Epoch:  29 | Batch:   910/ 1330 | LR: 2.22e-04 |Loss: 4.3744 | Time: 263.2s
Epoch:  29 | Batch:   920/ 1330 | LR: 2.22e-04 |Loss: 4.3745 | Time: 266.1s
Epoch:  29 | Batch:   930/ 1330 | LR: 2.22e-04 |Loss: 4.3748 | Time: 269.1s
Epoch:  29 | Batch:   940/ 1330 | LR: 2.22e-04 |Loss: 4.3748 | Time: 271.9s
Epoch:  29 | Batch:   950/ 1330 | LR: 2.22e-04 |Loss: 4.3750 | Time: 274.8s
Epoch:  29 | Batch:   960/ 1330 | LR: 2.22e-04 |Loss: 4.3755 | Time: 277.8s
Epoch:  29 | Batch:   970/ 1330 | LR: 2.22e-04 |Loss: 4.3755 | Time: 280.7s
Epoch:  29 | Batch:   980/ 1330 | LR: 2.22e-04 |Loss: 4.3755 | Time: 283.5s
Epoch:  29 | Batch:   990/ 1330 | LR: 2.22e-04 |Loss: 4.3757 | Time: 286.4s
Epoch:  29 | Batch:  1000/ 1330 | LR: 2.22e-04 |Loss: 4.3757 | Time: 289.3s
Epoch:  29 | Batch:  1010/ 1330 | LR: 2.22e-04 |Loss: 4.3756 | Time: 292.2s
Epoch:  29 | Batch:  1020/ 1330 | LR: 2.22e-04 |Loss: 4.3758 | Time: 295.1s
Epoch:  29 | Batch:  1030/ 1330 | LR: 2.22e-04 |Loss: 4.3760 | Time: 297.9s
Epoch:  29 | Batch:  1040/ 1330 | LR: 2.22e-04 |Loss: 4.3763 | Time: 300.8s
Epoch:  29 | Batch:  1050/ 1330 | LR: 2.22e-04 |Loss: 4.3767 | Time: 303.7s
Epoch:  29 | Batch:  1060/ 1330 | LR: 2.22e-04 |Loss: 4.3769 | Time: 306.6s
Epoch:  29 | Batch:  1070/ 1330 | LR: 2.22e-04 |Loss: 4.3770 | Time: 309.5s
Epoch:  29 | Batch:  1080/ 1330 | LR: 2.22e-04 |Loss: 4.3775 | Time: 312.3s
Epoch:  29 | Batch:  1090/ 1330 | LR: 2.22e-04 |Loss: 4.3777 | Time: 315.1s
Epoch:  29 | Batch:  1100/ 1330 | LR: 2.22e-04 |Loss: 4.3780 | Time: 318.1s
Epoch:  29 | Batch:  1110/ 1330 | LR: 2.22e-04 |Loss: 4.3785 | Time: 321.0s
Epoch:  29 | Batch:  1120/ 1330 | LR: 2.22e-04 |Loss: 4.3787 | Time: 324.0s
Epoch:  29 | Batch:  1130/ 1330 | LR: 2.22e-04 |Loss: 4.3793 | Time: 326.8s
Epoch:  29 | Batch:  1140/ 1330 | LR: 2.22e-04 |Loss: 4.3798 | Time: 329.7s
Epoch:  29 | Batch:  1150/ 1330 | LR: 2.22e-04 |Loss: 4.3799 | Time: 332.6s
Epoch:  29 | Batch:  1160/ 1330 | LR: 2.22e-04 |Loss: 4.3801 | Time: 335.5s
Epoch:  29 | Batch:  1170/ 1330 | LR: 2.22e-04 |Loss: 4.3804 | Time: 338.4s
Epoch:  29 | Batch:  1180/ 1330 | LR: 2.22e-04 |Loss: 4.3806 | Time: 341.2s
Epoch:  29 | Batch:  1190/ 1330 | LR: 2.22e-04 |Loss: 4.3809 | Time: 344.2s
Epoch:  29 | Batch:  1200/ 1330 | LR: 2.22e-04 |Loss: 4.3814 | Time: 347.1s
Epoch:  29 | Batch:  1210/ 1330 | LR: 2.22e-04 |Loss: 4.3819 | Time: 350.1s
Epoch:  29 | Batch:  1220/ 1330 | LR: 2.22e-04 |Loss: 4.3822 | Time: 353.0s
Epoch:  29 | Batch:  1230/ 1330 | LR: 2.22e-04 |Loss: 4.3824 | Time: 355.9s
Epoch:  29 | Batch:  1240/ 1330 | LR: 2.21e-04 |Loss: 4.3826 | Time: 358.8s
Epoch:  29 | Batch:  1250/ 1330 | LR: 2.21e-04 |Loss: 4.3828 | Time: 361.8s
Epoch:  29 | Batch:  1260/ 1330 | LR: 2.21e-04 |Loss: 4.3829 | Time: 364.6s
Epoch:  29 | Batch:  1270/ 1330 | LR: 2.21e-04 |Loss: 4.3832 | Time: 367.7s
Epoch:  29 | Batch:  1280/ 1330 | LR: 2.21e-04 |Loss: 4.3834 | Time: 370.7s
Epoch:  29 | Batch:  1290/ 1330 | LR: 2.21e-04 |Loss: 4.3837 | Time: 373.6s
Epoch:  29 | Batch:  1300/ 1330 | LR: 2.21e-04 |Loss: 4.3838 | Time: 376.6s
Epoch:  29 | Batch:  1310/ 1330 | LR: 2.21e-04 |Loss: 4.3843 | Time: 379.5s
Epoch:  29 | Batch:  1320/ 1330 | LR: 2.21e-04 |Loss: 4.3845 | Time: 382.4s
Epoch 29 完成 | 训练损失: 4.3847 | 验证损失: 5.9803 | 时间: 385.5s
Epoch:  30 | Batch:     0/ 1330 | LR: 2.21e-04 |Loss: 4.2710 | Time:   0.3s
Epoch:  30 | Batch:    10/ 1330 | LR: 2.21e-04 |Loss: 4.3130 | Time:   3.4s
Epoch:  30 | Batch:    20/ 1330 | LR: 2.21e-04 |Loss: 4.3020 | Time:   6.2s
Epoch:  30 | Batch:    30/ 1330 | LR: 2.21e-04 |Loss: 4.3097 | Time:   9.0s
Epoch:  30 | Batch:    40/ 1330 | LR: 2.21e-04 |Loss: 4.3225 | Time:  12.0s
Epoch:  30 | Batch:    50/ 1330 | LR: 2.21e-04 |Loss: 4.3238 | Time:  14.9s
Epoch:  30 | Batch:    60/ 1330 | LR: 2.21e-04 |Loss: 4.3271 | Time:  17.7s
Epoch:  30 | Batch:    70/ 1330 | LR: 2.21e-04 |Loss: 4.3286 | Time:  20.6s
Epoch:  30 | Batch:    80/ 1330 | LR: 2.21e-04 |Loss: 4.3309 | Time:  23.6s
Epoch:  30 | Batch:    90/ 1330 | LR: 2.21e-04 |Loss: 4.3349 | Time:  26.5s
Epoch:  30 | Batch:   100/ 1330 | LR: 2.21e-04 |Loss: 4.3350 | Time:  29.4s
Epoch:  30 | Batch:   110/ 1330 | LR: 2.21e-04 |Loss: 4.3329 | Time:  32.3s
Epoch:  30 | Batch:   120/ 1330 | LR: 2.21e-04 |Loss: 4.3349 | Time:  35.2s
Epoch:  30 | Batch:   130/ 1330 | LR: 2.21e-04 |Loss: 4.3354 | Time:  38.1s
